1.05	13.299999999999978	2.0165923978078033
1.05	13.399999999999977	1.9165923978078037
1.05	13.499999999999977	1.816592397807804
1.05	13.599999999999977	1.7165923978078046
1.05	13.699999999999976	1.616592397807805
1.05	13.799999999999976	1.516592397807805
1.05	13.899999999999975	1.4165923978078054
1.05	13.999999999999975	1.3165923978078058
1.05	14.099999999999975	1.2165923978078064
1.05	14.199999999999974	1.1165923978078067
1.05	14.299999999999974	1.016592397807807
1.05	14.399999999999974	0.9165923978078073
1.05	14.499999999999973	0.8165923978078077
1.05	14.599999999999973	0.716592397807808
1.05	14.699999999999973	0.6165923978078083
1.05	14.799999999999972	0.5165923978078086
1.05	14.899999999999972	0.41659239780780916
1.05	14.999999999999972	0.3165923978078096
1.05	15.099999999999971	0.21659239780780978
1.05	15.19999999999997	0.1165923978078101
1.05	15.29999999999997	0.016592397807810445
1.05	15.39999999999997	-0.08340760219218918
1.05	15.49999999999997	-0.18340760219218877
1.05	15.59999999999997	-0.28340760219218847
1.05	15.699999999999969	-0.38340760219218795
1.05	15.799999999999969	-0.48340760219218776
1.05	15.899999999999968	-0.5834076021921873
1.05	15.999999999999968	-0.683407602192187
1.05	16.09999999999997	-0.7834076021921882
1.05	16.19999999999997	-0.8834076021921897
1.05	16.299999999999972	-0.9834076021921911
1.05	16.399999999999974	-1.0834076021921926
1.05	16.499999999999975	-1.183407602192194
1.05	16.599999999999977	-1.2834076021921954
1.05	16.699999999999978	-1.3834076021921968
1.05	16.79999999999998	-1.4834076021921982
1.05	16.89999999999998	-1.5834076021921997
1.05	16.999999999999982	-1.683407602192201
1.06	7	8.285707335302728
1.06	7.1	8.185707335302729
1.06	7.199999999999999	8.085707335302729
1.06	7.299999999999999	7.985707335302728
1.06	7.399999999999999	7.885707335302729
1.06	7.499999999999998	7.785707335302729
1.06	7.599999999999998	7.685707335302729
1.06	7.6999999999999975	7.58570733530273
1.06	7.799999999999997	7.48570733530273
1.06	7.899999999999997	7.3857073353027305
1.06	7.9999999999999964	7.285707335302731
1.06	8.099999999999996	7.185707335302731
1.06	8.199999999999996	7.085707335302732
1.06	8.299999999999995	6.985707335302732
1.06	8.399999999999995	6.885707335302732
1.06	8.499999999999995	6.785707335302733
1.06	8.599999999999994	6.685707335302733
1.06	8.699999999999994	6.585707335302733
1.06	8.799999999999994	6.485707335302734
1.06	8.899999999999993	6.385707335302734
1.06	8.999999999999993	6.285707335302734
1.06	9.099999999999993	6.185707335302735
1.06	9.199999999999992	6.085707335302735
1.06	9.299999999999992	5.9857073353027355
1.06	9.399999999999991	5.885707335302736
1.06	9.499999999999991	5.785707335302736
1.06	9.59999999999999	5.6857073353027365
1.06	9.69999999999999	5.585707335302737
1.06	9.79999999999999	5.485707335302737
1.06	9.89999999999999	5.385707335302738
1.06	9.99999999999999	5.285707335302738
1.06	10.099999999999989	5.185707335302738
1.06	10.199999999999989	5.085707335302739
1.06	10.299999999999988	4.985707335302739
1.06	10.399999999999988	4.885707335302739
1.06	10.499999999999988	4.78570733530274
1.06	10.599999999999987	4.68570733530274
1.06	10.699999999999987	4.58570733530274
1.06	10.799999999999986	4.485707335302741
1.06	10.899999999999986	4.385707335302741
1.06	10.999999999999986	4.2857073353027415
1.06	11.099999999999985	4.185707335302742
1.06	11.199999999999985	4.085707335302742
1.06	11.299999999999985	3.9857073353027426
1.06	11.399999999999984	3.885707335302743
1.06	11.499999999999984	3.7857073353027433
1.06	11.599999999999984	3.6857073353027436
1.06	11.699999999999983	3.585707335302744
1.06	11.799999999999983	3.4857073353027443
1.06	11.899999999999983	3.3857073353027447
1.06	11.999999999999982	3.285707335302745
1.06	12.099999999999982	3.1857073353027454
1.06	12.199999999999982	3.0857073353027458
1.06	12.299999999999981	2.985707335302746
1.06	12.39999999999998	2.8857073353027465
1.06	12.49999999999998	2.785707335302747
1.06	12.59999999999998	2.685707335302747
1.06	12.69999999999998	2.5857073353027475
1.06	12.79999999999998	2.485707335302748
1.06	12.899999999999979	2.3857073353027483
1.06	12.999999999999979	2.2857073353027486
1.06	13.099999999999978	2.185707335302749
1.06	13.199999999999978	2.0857073353027493
1.06	13.299999999999978	1.9857073353027497
1.06	13.399999999999977	1.88570733530275
1.06	13.499999999999977	1.7857073353027504
1.06	13.599999999999977	1.6857073353027507
1.06	13.699999999999976	1.5857073353027513
1.06	13.799999999999976	1.4857073353027515
1.06	13.899999999999975	1.3857073353027518
1.06	13.999999999999975	1.2857073353027522
1.06	14.099999999999975	1.1857073353027525
1.06	14.199999999999974	1.0857073353027529
1.06	14.299999999999974	0.9857073353027533
1.06	14.399999999999974	0.8857073353027536
1.06	14.499999999999973	0.7857073353027539
1.06	14.599999999999973	0.6857073353027544
1.06	14.699999999999973	0.5857073353027547
1.06	14.799999999999972	0.485707335302755
1.06	14.899999999999972	0.38570733530275547
1.06	14.999999999999972	0.28570733530275594
1.06	15.099999999999971	0.1857073353027561
1.06	15.19999999999997	0.08570733530275644
1.06	15.29999999999997	-0.014292664697243117
1.06	15.39999999999997	-0.11429266469724281
1.06	15.49999999999997	-0.21429266469724242
1.06	15.59999999999997	-0.31429266469724204
1.06	15.699999999999969	-0.41429266469724174
1.06	15.799999999999969	-0.5142926646972414
1.06	15.899999999999968	-0.6142926646972411
1.06	15.999999999999968	-0.7142926646972406
1.06	16.09999999999997	-0.8142926646972419
1.06	16.19999999999997	-0.9142926646972434
1.06	16.299999999999972	-1.0142926646972448
1.06	16.399999999999974	-1.1142926646972462
1.06	16.499999999999975	-1.2142926646972476
1.06	16.599999999999977	-1.3142926646972493
1.06	16.699999999999978	-1.4142926646972507
1.06	16.79999999999998	-1.5142926646972519
1.06	16.89999999999998	-1.6142926646972533
1.06	16.999999999999982	-1.7142926646972547
1.07	7	8.254810594781675
1.07	7.1	8.154810594781676
1.07	7.199999999999999	8.054810594781676
1.07	7.299999999999999	7.954810594781677
1.07	7.399999999999999	7.854810594781678
1.07	7.499999999999998	7.754810594781678
1.07	7.599999999999998	7.6548105947816785
1.07	7.6999999999999975	7.554810594781679
1.07	7.799999999999997	7.454810594781679
1.07	7.899999999999997	7.3548105947816795
1.07	7.9999999999999964	7.25481059478168
1.07	8.099999999999996	7.15481059478168
1.07	8.199999999999996	7.054810594781681
1.07	8.299999999999995	6.954810594781681
1.07	8.399999999999995	6.854810594781681
1.07	8.499999999999995	6.754810594781682
1.07	8.599999999999994	6.654810594781682
1.07	8.699999999999994	6.554810594781682
1.07	8.799999999999994	6.454810594781683
1.07	8.899999999999993	6.354810594781683
1.07	8.999999999999993	6.254810594781683
1.07	9.099999999999993	6.154810594781684
1.07	9.199999999999992	6.054810594781684
1.07	9.299999999999992	5.9548105947816845
1.07	9.399999999999991	5.854810594781685
1.07	9.499999999999991	5.754810594781685
1.07	9.59999999999999	5.654810594781686
1.07	9.69999999999999	5.554810594781686
1.07	9.79999999999999	5.454810594781686
1.07	9.89999999999999	5.354810594781687
1.07	9.99999999999999	5.254810594781687
1.07	10.099999999999989	5.154810594781687
1.07	10.199999999999989	5.054810594781688
1.07	10.299999999999988	4.954810594781688
1.07	10.399999999999988	4.854810594781688
1.07	10.499999999999988	4.754810594781689
1.07	10.599999999999987	4.654810594781689
1.07	10.699999999999987	4.5548105947816895
1.07	10.799999999999986	4.45481059478169
1.07	10.899999999999986	4.35481059478169
1.07	10.999999999999986	4.2548105947816905
1.07	11.099999999999985	4.154810594781691
1.07	11.199999999999985	4.054810594781691
1.07	11.299999999999985	3.9548105947816916
1.07	11.399999999999984	3.854810594781692
1.07	11.499999999999984	3.7548105947816923
1.07	11.599999999999984	3.6548105947816927
1.07	11.699999999999983	3.554810594781693
1.07	11.799999999999983	3.4548105947816934
1.07	11.899999999999983	3.3548105947816933
1.07	11.999999999999982	3.254810594781694
1.07	12.099999999999982	3.1548105947816945
1.07	12.199999999999982	3.054810594781695
1.07	12.299999999999981	2.954810594781695
1.07	12.39999999999998	2.8548105947816955
1.07	12.49999999999998	2.754810594781696
1.07	12.59999999999998	2.6548105947816962
1.07	12.69999999999998	2.5548105947816966
1.07	12.79999999999998	2.454810594781697
1.07	12.899999999999979	2.3548105947816973
1.07	12.999999999999979	2.2548105947816977
1.07	13.099999999999978	2.154810594781698
1.07	13.199999999999978	2.0548105947816984
1.07	13.299999999999978	1.9548105947816985
1.07	13.399999999999977	1.8548105947816989
1.07	13.499999999999977	1.7548105947816992
1.07	13.599999999999977	1.6548105947816996
1.07	13.699999999999976	1.5548105947817001
1.07	13.799999999999976	1.4548105947817003
1.07	13.899999999999975	1.3548105947817006
1.07	13.999999999999975	1.254810594781701
1.07	14.099999999999975	1.1548105947817013
1.07	14.199999999999974	1.054810594781702
1.07	14.299999999999974	0.954810594781702
1.07	14.399999999999974	0.8548105947817024
1.07	14.499999999999973	0.7548105947817028
1.07	14.599999999999973	0.6548105947817032
1.07	14.699999999999973	0.5548105947817035
1.07	14.799999999999972	0.4548105947817038
1.07	14.899999999999972	0.35481059478170435
1.07	14.999999999999972	0.25481059478170476
1.07	15.099999999999971	0.15481059478170492
1.07	15.19999999999997	0.05481059478170523
1.07	15.29999999999997	-0.04518940521829439
1.07	15.39999999999997	-0.14518940521829393
1.07	15.49999999999997	-0.2451894052182936
1.07	15.59999999999997	-0.3451894052182933
1.07	15.699999999999969	-0.4451894052182928
1.07	15.799999999999969	-0.5451894052182926
1.07	15.899999999999968	-0.6451894052182922
1.07	15.999999999999968	-0.7451894052182918
1.07	16.09999999999997	-0.8451894052182931
1.07	16.19999999999997	-0.9451894052182946
1.07	16.299999999999972	-1.045189405218296
1.07	16.399999999999974	-1.1451894052182974
1.07	16.499999999999975	-1.2451894052182988
1.07	16.599999999999977	-1.3451894052183004
1.07	16.699999999999978	-1.4451894052183019
1.07	16.79999999999998	-1.545189405218303
1.07	16.89999999999998	-1.6451894052183047
1.07	16.999999999999982	-1.745189405218306
1.08	7	8.223902203713298
1.08	7.1	8.123902203713298
1.08	7.199999999999999	8.023902203713298
1.08	7.299999999999999	7.923902203713299
1.08	7.399999999999999	7.823902203713299
1.08	7.499999999999998	7.723902203713299
1.08	7.599999999999998	7.6239022037133
1.08	7.6999999999999975	7.5239022037133
1.08	7.799999999999997	7.4239022037133005
1.08	7.899999999999997	7.323902203713301
1.08	7.9999999999999964	7.223902203713301
1.08	8.099999999999996	7.1239022037133015
1.08	8.199999999999996	7.023902203713302
1.08	8.299999999999995	6.923902203713302
1.08	8.399999999999995	6.823902203713303
1.08	8.499999999999995	6.723902203713303
1.08	8.599999999999994	6.623902203713303
1.08	8.699999999999994	6.523902203713304
1.08	8.799999999999994	6.423902203713304
1.08	8.899999999999993	6.323902203713304
1.08	8.999999999999993	6.223902203713305
1.08	9.099999999999993	6.123902203713305
1.08	9.199999999999992	6.023902203713305
1.08	9.299999999999992	5.923902203713306
1.08	9.399999999999991	5.823902203713306
1.08	9.499999999999991	5.7239022037133065
1.08	9.59999999999999	5.623902203713307
1.08	9.69999999999999	5.523902203713307
1.08	9.79999999999999	5.423902203713308
1.08	9.89999999999999	5.323902203713308
1.08	9.99999999999999	5.223902203713308
1.08	10.099999999999989	5.123902203713309
1.08	10.199999999999989	5.023902203713309
1.08	10.299999999999988	4.923902203713309
1.08	10.399999999999988	4.82390220371331
1.08	10.499999999999988	4.72390220371331
1.08	10.599999999999987	4.62390220371331
1.08	10.699999999999987	4.523902203713311
1.08	10.799999999999986	4.423902203713311
1.08	10.899999999999986	4.3239022037133115
1.08	10.999999999999986	4.223902203713312
1.08	11.099999999999985	4.123902203713312
1.08	11.199999999999985	4.0239022037133125
1.08	11.299999999999985	3.9239022037133133
1.08	11.399999999999984	3.8239022037133137
1.08	11.499999999999984	3.723902203713314
1.08	11.599999999999984	3.6239022037133144
1.08	11.699999999999983	3.5239022037133148
1.08	11.799999999999983	3.4239022037133147
1.08	11.899999999999983	3.323902203713315
1.08	11.999999999999982	3.223902203713316
1.08	12.099999999999982	3.123902203713316
1.08	12.199999999999982	3.023902203713316
1.08	12.299999999999981	2.923902203713317
1.08	12.39999999999998	2.8239022037133172
1.08	12.49999999999998	2.7239022037133176
1.08	12.59999999999998	2.623902203713318
1.08	12.69999999999998	2.5239022037133183
1.08	12.79999999999998	2.4239022037133187
1.08	12.899999999999979	2.3239022037133186
1.08	12.999999999999979	2.2239022037133194
1.08	13.099999999999978	2.1239022037133197
1.08	13.199999999999978	2.02390220371332
1.08	13.299999999999978	1.9239022037133202
1.08	13.399999999999977	1.8239022037133203
1.08	13.499999999999977	1.723902203713321
1.08	13.599999999999977	1.6239022037133213
1.08	13.699999999999976	1.5239022037133216
1.08	13.799999999999976	1.423902203713322
1.08	13.899999999999975	1.3239022037133223
1.08	13.999999999999975	1.2239022037133227
1.08	14.099999999999975	1.123902203713323
1.08	14.199999999999974	1.0239022037133236
1.08	14.299999999999974	0.9239022037133238
1.08	14.399999999999974	0.8239022037133242
1.08	14.499999999999973	0.7239022037133245
1.08	14.599999999999973	0.6239022037133249
1.08	14.699999999999973	0.5239022037133251
1.08	14.799999999999972	0.42390220371332554
1.08	14.899999999999972	0.323902203713326
1.08	14.999999999999972	0.22390220371332645
1.08	15.099999999999971	0.12390220371332664
1.08	15.19999999999997	0.023902203713326912
1.08	15.29999999999997	-0.07609779628667265
1.08	15.39999999999997	-0.17609779628667233
1.08	15.49999999999997	-0.27609779628667186
1.08	15.59999999999997	-0.3760977962866716
1.08	15.699999999999969	-0.47609779628667115
1.08	15.799999999999969	-0.5760977962866709
1.08	15.899999999999968	-0.6760977962866705
1.08	15.999999999999968	-0.7760977962866701
1.08	16.09999999999997	-0.8760977962866714
1.08	16.19999999999997	-0.9760977962866729
1.08	16.299999999999972	-1.0760977962866745
1.08	16.399999999999974	-1.1760977962866757
1.08	16.499999999999975	-1.276097796286677
1.08	16.599999999999977	-1.3760977962866787
1.08	16.699999999999978	-1.4760977962866801
1.08	16.79999999999998	-1.5760977962866816
1.08	16.89999999999998	-1.6760977962866828
1.08	16.999999999999982	-1.7760977962866844
1.09	7	8.19298218146487
1.09	7.1	8.09298218146487
1.09	7.199999999999999	7.99298218146487
1.09	7.299999999999999	7.892982181464871
1.09	7.399999999999999	7.792982181464871
1.09	7.499999999999998	7.692982181464871
1.09	7.599999999999998	7.592982181464872
1.09	7.6999999999999975	7.492982181464872
1.09	7.799999999999997	7.392982181464872
1.09	7.899999999999997	7.292982181464873
1.09	7.9999999999999964	7.192982181464873
1.09	8.099999999999996	7.0929821814648735
1.09	8.199999999999996	6.992982181464874
1.09	8.299999999999995	6.892982181464874
1.09	8.399999999999995	6.7929821814648745
1.09	8.499999999999995	6.692982181464875
1.09	8.599999999999994	6.592982181464875
1.09	8.699999999999994	6.492982181464876
1.09	8.799999999999994	6.392982181464876
1.09	8.899999999999993	6.292982181464876
1.09	8.999999999999993	6.192982181464877
1.09	9.099999999999993	6.092982181464877
1.09	9.199999999999992	5.992982181464877
1.09	9.299999999999992	5.892982181464878
1.09	9.399999999999991	5.792982181464878
1.09	9.499999999999991	5.692982181464878
1.09	9.59999999999999	5.592982181464879
1.09	9.69999999999999	5.492982181464879
1.09	9.79999999999999	5.3929821814648795
1.09	9.89999999999999	5.29298218146488
1.09	9.99999999999999	5.19298218146488
1.09	10.099999999999989	5.092982181464881
1.09	10.199999999999989	4.992982181464881
1.09	10.299999999999988	4.892982181464881
1.09	10.399999999999988	4.792982181464882
1.09	10.499999999999988	4.692982181464882
1.09	10.599999999999987	4.592982181464882
1.09	10.699999999999987	4.492982181464883
1.09	10.799999999999986	4.392982181464883
1.09	10.899999999999986	4.292982181464883
1.09	10.999999999999986	4.192982181464884
1.09	11.099999999999985	4.092982181464884
1.09	11.199999999999985	3.992982181464885
1.09	11.299999999999985	3.8929821814648853
1.09	11.399999999999984	3.7929821814648856
1.09	11.499999999999984	3.692982181464886
1.09	11.599999999999984	3.5929821814648863
1.09	11.699999999999983	3.4929821814648867
1.09	11.799999999999983	3.392982181464887
1.09	11.899999999999983	3.292982181464887
1.09	11.999999999999982	3.1929821814648878
1.09	12.099999999999982	3.092982181464888
1.09	12.199999999999982	2.992982181464888
1.09	12.299999999999981	2.892982181464889
1.09	12.39999999999998	2.792982181464889
1.09	12.49999999999998	2.6929821814648895
1.09	12.59999999999998	2.59298218146489
1.09	12.69999999999998	2.4929821814648903
1.09	12.79999999999998	2.3929821814648906
1.09	12.899999999999979	2.292982181464891
1.09	12.999999999999979	2.1929821814648913
1.09	13.099999999999978	2.0929821814648917
1.09	13.199999999999978	1.9929821814648918
1.09	13.299999999999978	1.8929821814648924
1.09	13.399999999999977	1.7929821814648925
1.09	13.499999999999977	1.6929821814648929
1.09	13.599999999999977	1.5929821814648935
1.09	13.699999999999976	1.4929821814648938
1.09	13.799999999999976	1.392982181464894
1.09	13.899999999999975	1.2929821814648943
1.09	13.999999999999975	1.1929821814648949
1.09	14.099999999999975	1.0929821814648952
1.09	14.199999999999974	0.9929821814648954
1.09	14.299999999999974	0.8929821814648958
1.09	14.399999999999974	0.7929821814648962
1.09	14.499999999999973	0.6929821814648964
1.09	14.599999999999973	0.592982181464897
1.09	14.699999999999973	0.49298218146489714
1.09	14.799999999999972	0.3929821814648975
1.09	14.899999999999972	0.29298218146489796
1.09	14.999999999999972	0.19298218146489843
1.09	15.099999999999971	0.09298218146489864
1.09	15.19999999999997	-0.007017818535101045
1.09	15.29999999999997	-0.10701781853510069
1.09	15.39999999999997	-0.2070178185351003
1.09	15.49999999999997	-0.30701781853509996
1.09	15.59999999999997	-0.40701781853509955
1.09	15.699999999999969	-0.5070178185350991
1.09	15.799999999999969	-0.607017818535099
1.09	15.899999999999968	-0.7070178185350985
1.09	15.999999999999968	-0.8070178185350981
1.09	16.09999999999997	-0.9070178185350994
1.09	16.19999999999997	-1.0070178185351009
1.09	16.299999999999972	-1.1070178185351023
1.09	16.399999999999974	-1.2070178185351037
1.09	16.499999999999975	-1.3070178185351051
1.09	16.599999999999977	-1.4070178185351068
1.09	16.699999999999978	-1.5070178185351082
1.09	16.79999999999998	-1.6070178185351094
1.09	16.89999999999998	-1.7070178185351108
1.09	16.999999999999982	-1.8070178185351122
1.1	7	8.16205055606119
1.1	7.1	8.062050556061191
1.1	7.199999999999999	7.962050556061191
1.1	7.299999999999999	7.862050556061192
1.1	7.399999999999999	7.762050556061192
1.1	7.499999999999998	7.6620505560611925
1.1	7.599999999999998	7.562050556061193
1.1	7.6999999999999975	7.462050556061193
1.1	7.799999999999997	7.3620505560611935
1.1	7.899999999999997	7.262050556061194
1.1	7.9999999999999964	7.162050556061194
1.1	8.099999999999996	7.062050556061195
1.1	8.199999999999996	6.962050556061195
1.1	8.299999999999995	6.862050556061195
1.1	8.399999999999995	6.762050556061196
1.1	8.499999999999995	6.662050556061196
1.1	8.599999999999994	6.562050556061196
1.1	8.699999999999994	6.462050556061197
1.1	8.799999999999994	6.362050556061197
1.1	8.899999999999993	6.262050556061197
1.1	8.999999999999993	6.162050556061198
1.1	9.099999999999993	6.062050556061198
1.1	9.199999999999992	5.9620505560611985
1.1	9.299999999999992	5.862050556061199
1.1	9.399999999999991	5.762050556061199
1.1	9.499999999999991	5.6620505560612
1.1	9.59999999999999	5.5620505560612
1.1	9.69999999999999	5.4620505560612
1.1	9.79999999999999	5.362050556061201
1.1	9.89999999999999	5.262050556061201
1.1	9.99999999999999	5.162050556061201
1.1	10.099999999999989	5.062050556061202
1.1	10.199999999999989	4.962050556061202
1.1	10.299999999999988	4.862050556061202
1.1	10.399999999999988	4.762050556061203
1.1	10.499999999999988	4.662050556061203
1.1	10.599999999999987	4.5620505560612035
1.1	10.699999999999987	4.462050556061204
1.1	10.799999999999986	4.362050556061204
1.1	10.899999999999986	4.2620505560612045
1.1	10.999999999999986	4.162050556061205
1.1	11.099999999999985	4.062050556061205
1.1	11.199999999999985	3.9620505560612056
1.1	11.299999999999985	3.862050556061206
1.1	11.399999999999984	3.7620505560612063
1.1	11.499999999999984	3.6620505560612067
1.1	11.599999999999984	3.5620505560612075
1.1	11.699999999999983	3.4620505560612074
1.1	11.799999999999983	3.362050556061208
1.1	11.899999999999983	3.262050556061208
1.1	11.999999999999982	3.1620505560612084
1.1	12.099999999999982	3.0620505560612092
1.1	12.199999999999982	2.962050556061209
1.1	12.299999999999981	2.86205055606121
1.1	12.39999999999998	2.76205055606121
1.1	12.49999999999998	2.66205055606121
1.1	12.59999999999998	2.562050556061211
1.1	12.69999999999998	2.4620505560612114
1.1	12.79999999999998	2.3620505560612113
1.1	12.899999999999979	2.2620505560612116
1.1	12.999999999999979	2.1620505560612124
1.1	13.099999999999978	2.0620505560612123
1.1	13.199999999999978	1.962050556061213
1.1	13.299999999999978	1.8620505560612133
1.1	13.399999999999977	1.7620505560612134
1.1	13.499999999999977	1.662050556061214
1.1	13.599999999999977	1.5620505560612143
1.1	13.699999999999976	1.4620505560612147
1.1	13.799999999999976	1.362050556061215
1.1	13.899999999999975	1.2620505560612152
1.1	13.999999999999975	1.1620505560612158
1.1	14.099999999999975	1.0620505560612161
1.1	14.199999999999974	0.9620505560612165
1.1	14.299999999999974	0.8620505560612168
1.1	14.399999999999974	0.7620505560612171
1.1	14.499999999999973	0.6620505560612174
1.1	14.599999999999973	0.5620505560612179
1.1	14.699999999999973	0.4620505560612181
1.1	14.799999999999972	0.36205055606121844
1.1	14.899999999999972	0.262050556061219
1.1	14.999999999999972	0.16205055606121943
1.1	15.099999999999971	0.06205055606121953
1.1	15.19999999999997	-0.03794944393878006
1.1	15.29999999999997	-0.13794944393877973
1.1	15.39999999999997	-0.2379494439387793
1.1	15.49999999999997	-0.33794944393877896
1.1	15.59999999999997	-0.43794944393877866
1.1	15.699999999999969	-0.5379494439387781
1.1	15.799999999999969	-0.637949443938778
1.1	15.899999999999968	-0.7379494439387775
1.1	15.999999999999968	-0.8379494439387771
1.1	16.09999999999997	-0.9379494439387784
1.1	16.19999999999997	-1.03794944393878
1.1	16.299999999999972	-1.1379494439387814
1.1	16.399999999999974	-1.2379494439387828
1.1	16.499999999999975	-1.3379494439387842
1.1	16.599999999999977	-1.4379494439387857
1.1	16.699999999999978	-1.537949443938787
1.1	16.79999999999998	-1.6379494439387885
1.1	16.89999999999998	-1.73794944393879
1.1	16.999999999999982	-1.8379494439387913
1.11	7	8.131107354670387
1.11	7.1	8.031107354670388
1.11	7.199999999999999	7.931107354670389
1.11	7.299999999999999	7.831107354670389
1.11	7.399999999999999	7.73110735467039
1.11	7.499999999999998	7.63110735467039
1.11	7.599999999999998	7.53110735467039
1.11	7.6999999999999975	7.431107354670391
1.11	7.799999999999997	7.331107354670391
1.11	7.899999999999997	7.231107354670391
1.11	7.9999999999999964	7.131107354670392
1.11	8.099999999999996	7.031107354670391
1.11	8.199999999999996	6.9311073546703925
1.11	8.299999999999995	6.831107354670392
1.11	8.399999999999995	6.731107354670392
1.11	8.499999999999995	6.631107354670394
1.11	8.599999999999994	6.531107354670394
1.11	8.699999999999994	6.431107354670394
1.11	8.799999999999994	6.331107354670395
1.11	8.899999999999993	6.231107354670395
1.11	8.999999999999993	6.131107354670395
1.11	9.099999999999993	6.031107354670395
1.11	9.199999999999992	5.931107354670395
1.11	9.299999999999992	5.831107354670396
1.11	9.399999999999991	5.731107354670397
1.11	9.499999999999991	5.631107354670397
1.11	9.59999999999999	5.5311073546703975
1.11	9.69999999999999	5.431107354670398
1.11	9.79999999999999	5.331107354670398
1.11	9.89999999999999	5.231107354670399
1.11	9.99999999999999	5.131107354670398
1.11	10.099999999999989	5.031107354670398
1.11	10.199999999999989	4.9311073546704
1.11	10.299999999999988	4.831107354670399
1.11	10.399999999999988	4.7311073546704
1.11	10.499999999999988	4.631107354670401
1.11	10.599999999999987	4.531107354670401
1.11	10.699999999999987	4.431107354670401
1.11	10.799999999999986	4.331107354670402
1.11	10.899999999999986	4.231107354670401
1.11	10.999999999999986	4.131107354670402
1.11	11.099999999999985	4.031107354670403
1.11	11.199999999999985	3.9311073546704027
1.11	11.299999999999985	3.831107354670403
1.11	11.399999999999984	3.7311073546704034
1.11	11.499999999999984	3.631107354670404
1.11	11.599999999999984	3.531107354670404
1.11	11.699999999999983	3.4311073546704045
1.11	11.799999999999983	3.331107354670405
1.11	11.899999999999983	3.231107354670405
1.11	11.999999999999982	3.1311073546704056
1.11	12.099999999999982	3.031107354670406
1.11	12.199999999999982	2.9311073546704063
1.11	12.299999999999981	2.8311073546704066
1.11	12.39999999999998	2.731107354670407
1.11	12.49999999999998	2.6311073546704074
1.11	12.59999999999998	2.5311073546704077
1.11	12.69999999999998	2.431107354670408
1.11	12.79999999999998	2.3311073546704084
1.11	12.899999999999979	2.2311073546704088
1.11	12.999999999999979	2.131107354670409
1.11	13.099999999999978	2.0311073546704095
1.11	13.199999999999978	1.9311073546704098
1.11	13.299999999999978	1.8311073546704102
1.11	13.399999999999977	1.7311073546704105
1.11	13.499999999999977	1.631107354670411
1.11	13.599999999999977	1.5311073546704113
1.11	13.699999999999976	1.4311073546704118
1.11	13.799999999999976	1.331107354670412
1.11	13.899999999999975	1.2311073546704123
1.11	13.999999999999975	1.1311073546704127
1.11	14.099999999999975	1.031107354670413
1.11	14.199999999999974	0.9311073546704135
1.11	14.299999999999974	0.8311073546704139
1.11	14.399999999999974	0.7311073546704142
1.11	14.499999999999973	0.6311073546704145
1.11	14.599999999999973	0.5311073546704149
1.11	14.699999999999973	0.4311073546704151
1.11	14.799999999999972	0.3311073546704155
1.11	14.899999999999972	0.231107354670416
1.11	14.999999999999972	0.13110735467041637
1.11	15.099999999999971	0.031107354670416556
1.11	15.19999999999997	-0.06889264532958314
1.11	15.29999999999997	-0.1688926453295827
1.11	15.39999999999997	-0.26889264532958235
1.11	15.49999999999997	-0.36889264532958194
1.11	15.59999999999997	-0.4688926453295816
1.11	15.699999999999969	-0.5688926453295812
1.11	15.799999999999969	-0.6688926453295809
1.11	15.899999999999968	-0.7688926453295806
1.11	15.999999999999968	-0.8688926453295801
1.11	16.09999999999997	-0.9688926453295814
1.11	16.19999999999997	-1.0688926453295828
1.11	16.299999999999972	-1.1688926453295843
1.11	16.399999999999974	-1.2688926453295857
1.11	16.499999999999975	-1.3688926453295873
1.11	16.599999999999977	-1.4688926453295887
1.11	16.699999999999978	-1.5688926453295902
1.11	16.79999999999998	-1.6688926453295914
1.11	16.89999999999998	-1.768892645329593
1.11	16.999999999999982	-1.8688926453295942
1.12	7	8.100152600796017
1.12	7.1	8.000152600796017
1.12	7.199999999999999	7.9001526007960186
1.12	7.299999999999999	7.800152600796019
1.12	7.399999999999999	7.700152600796019
1.12	7.499999999999998	7.60015260079602
1.12	7.599999999999998	7.50015260079602
1.12	7.6999999999999975	7.40015260079602
1.12	7.799999999999997	7.300152600796021
1.12	7.899999999999997	7.200152600796021
1.12	7.9999999999999964	7.100152600796021
1.12	8.099999999999996	7.000152600796022
1.12	8.199999999999996	6.900152600796022
1.12	8.299999999999995	6.8001526007960225
1.12	8.399999999999995	6.700152600796023
1.12	8.499999999999995	6.600152600796023
1.12	8.599999999999994	6.5001526007960235
1.12	8.699999999999994	6.400152600796024
1.12	8.799999999999994	6.300152600796024
1.12	8.899999999999993	6.200152600796025
1.12	8.999999999999993	6.100152600796025
1.12	9.099999999999993	6.000152600796025
1.12	9.199999999999992	5.900152600796026
1.12	9.299999999999992	5.800152600796026
1.12	9.399999999999991	5.700152600796026
1.12	9.499999999999991	5.600152600796027
1.12	9.59999999999999	5.500152600796027
1.12	9.69999999999999	5.400152600796027
1.12	9.79999999999999	5.300152600796028
1.12	9.89999999999999	5.200152600796028
1.12	9.99999999999999	5.1001526007960285
1.12	10.099999999999989	5.000152600796029
1.12	10.199999999999989	4.900152600796029
1.12	10.299999999999988	4.80015260079603
1.12	10.399999999999988	4.70015260079603
