-0.1899999999999999	8.699999999999994	8.570789360162685
-0.1899999999999999	8.799999999999994	8.470789360162685
-0.1899999999999999	8.899999999999993	8.370789360162686
-0.1899999999999999	8.999999999999993	8.270789360162686
-0.1899999999999999	9.099999999999993	8.170789360162686
-0.1899999999999999	9.199999999999992	8.070789360162687
-0.1899999999999999	9.299999999999992	7.970789360162687
-0.1899999999999999	9.399999999999991	7.8707893601626875
-0.1899999999999999	9.499999999999991	7.770789360162688
-0.1899999999999999	9.59999999999999	7.670789360162688
-0.1899999999999999	9.69999999999999	7.5707893601626886
-0.1899999999999999	9.79999999999999	7.470789360162689
-0.1899999999999999	9.89999999999999	7.370789360162689
-0.1899999999999999	9.99999999999999	7.27078936016269
-0.1899999999999999	10.099999999999989	7.17078936016269
-0.1899999999999999	10.199999999999989	7.07078936016269
-0.1899999999999999	10.299999999999988	6.970789360162691
-0.1899999999999999	10.399999999999988	6.870789360162691
-0.1899999999999999	10.499999999999988	6.770789360162691
-0.1899999999999999	10.599999999999987	6.670789360162692
-0.1899999999999999	10.699999999999987	6.570789360162692
-0.1899999999999999	10.799999999999986	6.4707893601626925
-0.1899999999999999	10.899999999999986	6.370789360162693
-0.1899999999999999	10.999999999999986	6.270789360162693
-0.1899999999999999	11.099999999999985	6.1707893601626935
-0.1899999999999999	11.199999999999985	6.070789360162694
-0.1899999999999999	11.299999999999985	5.970789360162694
-0.1899999999999999	11.399999999999984	5.870789360162695
-0.1899999999999999	11.499999999999984	5.770789360162695
-0.1899999999999999	11.599999999999984	5.670789360162695
-0.1899999999999999	11.699999999999983	5.570789360162696
-0.1899999999999999	11.799999999999983	5.470789360162696
-0.1899999999999999	11.899999999999983	5.370789360162696
-0.1899999999999999	11.999999999999982	5.270789360162697
-0.1899999999999999	12.099999999999982	5.170789360162697
-0.1899999999999999	12.199999999999982	5.070789360162697
-0.1899999999999999	12.299999999999981	4.970789360162698
-0.1899999999999999	12.39999999999998	4.870789360162698
-0.1899999999999999	12.49999999999998	4.7707893601626985
-0.1899999999999999	12.59999999999998	4.670789360162699
-0.1899999999999999	12.69999999999998	4.570789360162699
-0.1899999999999999	12.79999999999998	4.4707893601627
-0.1899999999999999	12.899999999999979	4.3707893601627
-0.1899999999999999	12.999999999999979	4.2707893601627
-0.1899999999999999	13.099999999999978	4.170789360162701
-0.1899999999999999	13.199999999999978	4.070789360162701
-0.1899999999999999	13.299999999999978	3.9707893601627013
-0.1899999999999999	13.399999999999977	3.8707893601627013
-0.1899999999999999	13.499999999999977	3.770789360162702
-0.1899999999999999	13.599999999999977	3.6707893601627024
-0.1899999999999999	13.699999999999976	3.5707893601627028
-0.1899999999999999	13.799999999999976	3.470789360162703
-0.1899999999999999	13.899999999999975	3.3707893601627035
-0.1899999999999999	13.999999999999975	3.270789360162704
-0.1899999999999999	14.099999999999975	3.170789360162704
-0.1899999999999999	14.199999999999974	3.0707893601627045
-0.1899999999999999	14.299999999999974	2.970789360162705
-0.1899999999999999	14.399999999999974	2.8707893601627053
-0.1899999999999999	14.499999999999973	2.7707893601627056
-0.1899999999999999	14.599999999999973	2.670789360162706
-0.1899999999999999	14.699999999999973	2.5707893601627063
-0.1899999999999999	14.799999999999972	2.4707893601627067
-0.1899999999999999	14.899999999999972	2.370789360162707
-0.1899999999999999	14.999999999999972	2.2707893601627074
-0.1899999999999999	15.099999999999971	2.1707893601627077
-0.1899999999999999	15.19999999999997	2.070789360162708
-0.1899999999999999	15.29999999999997	1.9707893601627084
-0.1899999999999999	15.39999999999997	1.8707893601627088
-0.1899999999999999	15.49999999999997	1.7707893601627092
-0.1899999999999999	15.59999999999997	1.6707893601627093
-0.1899999999999999	15.699999999999969	1.5707893601627099
-0.1899999999999999	15.799999999999969	1.4707893601627102
-0.1899999999999999	15.899999999999968	1.3707893601627106
-0.1899999999999999	15.999999999999968	1.270789360162711
-0.1899999999999999	16.09999999999997	1.1707893601627095
-0.1899999999999999	16.19999999999997	1.070789360162708
-0.1899999999999999	16.299999999999972	0.9707893601627067
-0.1899999999999999	16.399999999999974	0.8707893601627054
-0.1899999999999999	16.499999999999975	0.7707893601627039
-0.1899999999999999	16.599999999999977	0.6707893601627023
-0.1899999999999999	16.699999999999978	0.5707893601627009
-0.1899999999999999	16.79999999999998	0.4707893601626995
-0.1899999999999999	16.89999999999998	0.3707893601626981
-0.1899999999999999	16.999999999999982	0.27078936016269667
-0.17999999999999988	7	10.187525059891744
-0.17999999999999988	7.1	10.087525059891744
-0.17999999999999988	7.199999999999999	9.987525059891745
-0.17999999999999988	7.299999999999999	9.887525059891745
-0.17999999999999988	7.399999999999999	9.787525059891745
-0.17999999999999988	7.499999999999998	9.687525059891746
-0.17999999999999988	7.599999999999998	9.587525059891746
-0.17999999999999988	7.6999999999999975	9.487525059891746
-0.17999999999999988	7.799999999999997	9.387525059891747
-0.17999999999999988	7.899999999999997	9.287525059891747
-0.17999999999999988	7.9999999999999964	9.187525059891748
-0.17999999999999988	8.099999999999996	9.087525059891748
-0.17999999999999988	8.199999999999996	8.987525059891748
-0.17999999999999988	8.299999999999995	8.887525059891749
-0.17999999999999988	8.399999999999995	8.787525059891749
-0.17999999999999988	8.499999999999995	8.68752505989175
-0.17999999999999988	8.599999999999994	8.58752505989175
-0.17999999999999988	8.699999999999994	8.48752505989175
-0.17999999999999988	8.799999999999994	8.38752505989175
-0.17999999999999988	8.899999999999993	8.28752505989175
-0.17999999999999988	8.999999999999993	8.187525059891751
-0.17999999999999988	9.099999999999993	8.087525059891751
-0.17999999999999988	9.199999999999992	7.987525059891752
-0.17999999999999988	9.299999999999992	7.887525059891752
-0.17999999999999988	9.399999999999991	7.7875250598917525
-0.17999999999999988	9.499999999999991	7.687525059891753
-0.17999999999999988	9.59999999999999	7.587525059891753
-0.17999999999999988	9.69999999999999	7.4875250598917535
-0.17999999999999988	9.79999999999999	7.387525059891754
-0.17999999999999988	9.89999999999999	7.287525059891754
-0.17999999999999988	9.99999999999999	7.187525059891755
-0.17999999999999988	10.099999999999989	7.087525059891755
-0.17999999999999988	10.199999999999989	6.987525059891755
-0.17999999999999988	10.299999999999988	6.887525059891756
-0.17999999999999988	10.399999999999988	6.787525059891756
-0.17999999999999988	10.499999999999988	6.687525059891756
-0.17999999999999988	10.599999999999987	6.587525059891757
-0.17999999999999988	10.699999999999987	6.487525059891757
-0.17999999999999988	10.799999999999986	6.3875250598917575
-0.17999999999999988	10.899999999999986	6.287525059891758
-0.17999999999999988	10.999999999999986	6.187525059891758
-0.17999999999999988	11.099999999999985	6.0875250598917585
-0.17999999999999988	11.199999999999985	5.987525059891759
-0.17999999999999988	11.299999999999985	5.887525059891759
-0.17999999999999988	11.399999999999984	5.78752505989176
-0.17999999999999988	11.499999999999984	5.68752505989176
-0.17999999999999988	11.599999999999984	5.58752505989176
-0.17999999999999988	11.699999999999983	5.487525059891761
-0.17999999999999988	11.799999999999983	5.387525059891761
-0.17999999999999988	11.899999999999983	5.287525059891761
-0.17999999999999988	11.999999999999982	5.187525059891762
-0.17999999999999988	12.099999999999982	5.087525059891762
-0.17999999999999988	12.199999999999982	4.987525059891762
-0.17999999999999988	12.299999999999981	4.887525059891763
-0.17999999999999988	12.39999999999998	4.787525059891763
-0.17999999999999988	12.49999999999998	4.6875250598917635
-0.17999999999999988	12.59999999999998	4.587525059891764
-0.17999999999999988	12.69999999999998	4.487525059891764
-0.17999999999999988	12.79999999999998	4.387525059891765
-0.17999999999999988	12.899999999999979	4.287525059891765
-0.17999999999999988	12.999999999999979	4.187525059891765
-0.17999999999999988	13.099999999999978	4.087525059891766
-0.17999999999999988	13.199999999999978	3.987525059891766
-0.17999999999999988	13.299999999999978	3.8875250598917663
-0.17999999999999988	13.399999999999977	3.7875250598917667
-0.17999999999999988	13.499999999999977	3.687525059891767
-0.17999999999999988	13.599999999999977	3.5875250598917674
-0.17999999999999988	13.699999999999976	3.4875250598917678
-0.17999999999999988	13.799999999999976	3.387525059891768
-0.17999999999999988	13.899999999999975	3.2875250598917685
-0.17999999999999988	13.999999999999975	3.187525059891769
-0.17999999999999988	14.099999999999975	3.087525059891769
-0.17999999999999988	14.199999999999974	2.9875250598917695
-0.17999999999999988	14.299999999999974	2.88752505989177
-0.17999999999999988	14.399999999999974	2.7875250598917702
-0.17999999999999988	14.499999999999973	2.6875250598917706
-0.17999999999999988	14.599999999999973	2.587525059891771
-0.17999999999999988	14.699999999999973	2.4875250598917713
-0.17999999999999988	14.799999999999972	2.3875250598917717
-0.17999999999999988	14.899999999999972	2.287525059891772
-0.17999999999999988	14.999999999999972	2.1875250598917724
-0.17999999999999988	15.099999999999971	2.0875250598917727
-0.17999999999999988	15.19999999999997	1.9875250598917729
-0.17999999999999988	15.29999999999997	1.8875250598917732
-0.17999999999999988	15.39999999999997	1.7875250598917736
-0.17999999999999988	15.49999999999997	1.687525059891774
-0.17999999999999988	15.59999999999997	1.5875250598917745
-0.17999999999999988	15.699999999999969	1.4875250598917749
-0.17999999999999988	15.799999999999969	1.3875250598917752
-0.17999999999999988	15.899999999999968	1.2875250598917753
-0.17999999999999988	15.999999999999968	1.187525059891776
-0.17999999999999988	16.09999999999997	1.0875250598917747
-0.17999999999999988	16.19999999999997	0.9875250598917731
-0.17999999999999988	16.299999999999972	0.8875250598917718
-0.17999999999999988	16.399999999999974	0.7875250598917704
-0.17999999999999988	16.499999999999975	0.6875250598917688
-0.17999999999999988	16.599999999999977	0.5875250598917674
-0.17999999999999988	16.699999999999978	0.48752505989176587
-0.17999999999999988	16.79999999999998	0.38752505989176456
-0.17999999999999988	16.89999999999998	0.2875250598917631
-0.17999999999999988	16.999999999999982	0.18752505989176163
-0.16999999999999987	7	10.104251109533429
-0.16999999999999987	7.1	10.00425110953343
-0.16999999999999987	7.199999999999999	9.904251109533432
-0.16999999999999987	7.299999999999999	9.80425110953343
-0.16999999999999987	7.399999999999999	9.70425110953343
-0.16999999999999987	7.499999999999998	9.60425110953343
-0.16999999999999987	7.599999999999998	9.504251109533433
-0.16999999999999987	7.6999999999999975	9.404251109533433
-0.16999999999999987	7.799999999999997	9.304251109533434
-0.16999999999999987	7.899999999999997	9.204251109533432
-0.16999999999999987	7.9999999999999964	9.104251109533434
-0.16999999999999987	8.099999999999996	9.004251109533433
-0.16999999999999987	8.199999999999996	8.904251109533435
-0.16999999999999987	8.299999999999995	8.804251109533434
-0.16999999999999987	8.399999999999995	8.704251109533434
-0.16999999999999987	8.499999999999995	8.604251109533436
-0.16999999999999987	8.599999999999994	8.504251109533437
-0.16999999999999987	8.699999999999994	8.404251109533437
-0.16999999999999987	8.799999999999994	8.304251109533435
-0.16999999999999987	8.899999999999993	8.204251109533438
-0.16999999999999987	8.999999999999993	8.104251109533436
-0.16999999999999987	9.099999999999993	8.004251109533438
-0.16999999999999987	9.199999999999992	7.904251109533438
-0.16999999999999987	9.299999999999992	7.804251109533438
-0.16999999999999987	9.399999999999991	7.7042511095334385
-0.16999999999999987	9.499999999999991	7.604251109533439
-0.16999999999999987	9.59999999999999	7.504251109533439
-0.16999999999999987	9.69999999999999	7.40425110953344
-0.16999999999999987	9.79999999999999	7.30425110953344
-0.16999999999999987	9.89999999999999	7.20425110953344
-0.16999999999999987	9.99999999999999	7.104251109533441
-0.16999999999999987	10.099999999999989	7.004251109533441
-0.16999999999999987	10.199999999999989	6.904251109533441
-0.16999999999999987	10.299999999999988	6.804251109533442
-0.16999999999999987	10.399999999999988	6.704251109533442
-0.16999999999999987	10.499999999999988	6.604251109533442
-0.16999999999999987	10.599999999999987	6.504251109533443
-0.16999999999999987	10.699999999999987	6.404251109533443
-0.16999999999999987	10.799999999999986	6.3042511095334435
-0.16999999999999987	10.899999999999986	6.204251109533444
-0.16999999999999987	10.999999999999986	6.104251109533444
-0.16999999999999987	11.099999999999985	6.0042511095334445
-0.16999999999999987	11.199999999999985	5.904251109533445
-0.16999999999999987	11.299999999999985	5.804251109533445
-0.16999999999999987	11.399999999999984	5.704251109533446
-0.16999999999999987	11.499999999999984	5.604251109533446
-0.16999999999999987	11.599999999999984	5.504251109533446
-0.16999999999999987	11.699999999999983	5.404251109533447
-0.16999999999999987	11.799999999999983	5.304251109533447
-0.16999999999999987	11.899999999999983	5.204251109533447
-0.16999999999999987	11.999999999999982	5.104251109533448
-0.16999999999999987	12.099999999999982	5.004251109533448
-0.16999999999999987	12.199999999999982	4.9042511095334484
-0.16999999999999987	12.299999999999981	4.804251109533449
-0.16999999999999987	12.39999999999998	4.704251109533449
-0.16999999999999987	12.49999999999998	4.6042511095334495
-0.16999999999999987	12.59999999999998	4.50425110953345
-0.16999999999999987	12.69999999999998	4.40425110953345
-0.16999999999999987	12.79999999999998	4.304251109533451
-0.16999999999999987	12.899999999999979	4.204251109533451
-0.16999999999999987	12.999999999999979	4.104251109533451
-0.16999999999999987	13.099999999999978	4.004251109533452
-0.16999999999999987	13.199999999999978	3.904251109533452
-0.16999999999999987	13.299999999999978	3.8042511095334524
-0.16999999999999987	13.399999999999977	3.7042511095334527
-0.16999999999999987	13.499999999999977	3.604251109533453
-0.16999999999999987	13.599999999999977	3.5042511095334534
-0.16999999999999987	13.699999999999976	3.404251109533454
-0.16999999999999987	13.799999999999976	3.304251109533454
-0.16999999999999987	13.899999999999975	3.2042511095334545
-0.16999999999999987	13.999999999999975	3.104251109533455
-0.16999999999999987	14.099999999999975	3.004251109533455
-0.16999999999999987	14.199999999999974	2.9042511095334556
-0.16999999999999987	14.299999999999974	2.804251109533456
-0.16999999999999987	14.399999999999974	2.7042511095334563
-0.16999999999999987	14.499999999999973	2.6042511095334566
-0.16999999999999987	14.599999999999973	2.504251109533457
-0.16999999999999987	14.699999999999973	2.4042511095334573
-0.16999999999999987	14.799999999999972	2.3042511095334577
-0.16999999999999987	14.899999999999972	2.204251109533458
-0.16999999999999987	14.999999999999972	2.1042511095334584
-0.16999999999999987	15.099999999999971	2.0042511095334588
-0.16999999999999987	15.19999999999997	1.904251109533459
-0.16999999999999987	15.29999999999997	1.8042511095334595
-0.16999999999999987	15.39999999999997	1.7042511095334598
-0.16999999999999987	15.49999999999997	1.6042511095334602
-0.16999999999999987	15.59999999999997	1.5042511095334605
-0.16999999999999987	15.699999999999969	1.4042511095334609
-0.16999999999999987	15.799999999999969	1.3042511095334612
-0.16999999999999987	15.899999999999968	1.2042511095334616
-0.16999999999999987	15.999999999999968	1.104251109533462
-0.16999999999999987	16.09999999999997	1.0042511095334608
-0.16999999999999987	16.19999999999997	0.9042511095334591
-0.16999999999999987	16.299999999999972	0.8042511095334578
-0.16999999999999987	16.399999999999974	0.7042511095334565
-0.16999999999999987	16.499999999999975	0.604251109533455
-0.16999999999999987	16.599999999999977	0.5042511095334534
-0.16999999999999987	16.699999999999978	0.40425110953345206
-0.16999999999999987	16.79999999999998	0.30425110953345064
-0.16999999999999987	16.89999999999998	0.20425110953344922
-0.16999999999999987	16.999999999999982	0.10425110953344777
-0.15999999999999986	7	10.02096722828876
-0.15999999999999986	7.1	9.92096722828876
-0.15999999999999986	7.199999999999999	9.82096722828876
-0.15999999999999986	7.299999999999999	9.72096722828876
-0.15999999999999986	7.399999999999999	9.62096722828876
-0.15999999999999986	7.499999999999998	9.520967228288761
-0.15999999999999986	7.599999999999998	9.420967228288761
-0.15999999999999986	7.6999999999999975	9.320967228288762
-0.15999999999999986	7.799999999999997	9.220967228288762
-0.15999999999999986	7.899999999999997	9.120967228288762
-0.15999999999999986	7.9999999999999964	9.020967228288763
-0.15999999999999986	8.099999999999996	8.920967228288763
-0.15999999999999986	8.199999999999996	8.820967228288763
-0.15999999999999986	8.299999999999995	8.720967228288764
-0.15999999999999986	8.399999999999995	8.620967228288764
-0.15999999999999986	8.499999999999995	8.520967228288765
-0.15999999999999986	8.599999999999994	8.420967228288765
-0.15999999999999986	8.699999999999994	8.320967228288765
-0.15999999999999986	8.799999999999994	8.220967228288766
-0.15999999999999986	8.899999999999993	8.120967228288766
-0.15999999999999986	8.999999999999993	8.020967228288766
-0.15999999999999986	9.099999999999993	7.920967228288766
-0.15999999999999986	9.199999999999992	7.820967228288766
-0.15999999999999986	9.299999999999992	7.7209672282887665
-0.15999999999999986	9.399999999999991	7.620967228288767
-0.15999999999999986	9.499999999999991	7.520967228288767
-0.15999999999999986	9.59999999999999	7.4209672282887675
-0.15999999999999986	9.69999999999999	7.320967228288768
-0.15999999999999986	9.79999999999999	7.220967228288768
-0.15999999999999986	9.89999999999999	7.120967228288769
-0.15999999999999986	9.99999999999999	7.020967228288769
-0.15999999999999986	10.099999999999989	6.920967228288769
-0.15999999999999986	10.199999999999989	6.82096722828877
-0.15999999999999986	10.299999999999988	6.72096722828877
-0.15999999999999986	10.399999999999988	6.62096722828877
-0.15999999999999986	10.499999999999988	6.520967228288771
-0.15999999999999986	10.599999999999987	6.420967228288771
-0.15999999999999986	10.699999999999987	6.3209672282887714
-0.15999999999999986	10.799999999999986	6.220967228288772
-0.15999999999999986	10.899999999999986	6.120967228288772
-0.15999999999999986	10.999999999999986	6.0209672282887725
-0.15999999999999986	11.099999999999985	5.920967228288773
-0.15999999999999986	11.199999999999985	5.820967228288773
-0.15999999999999986	11.299999999999985	5.720967228288774
-0.15999999999999986	11.399999999999984	5.620967228288774
-0.15999999999999986	11.499999999999984	5.520967228288774
-0.15999999999999986	11.599999999999984	5.420967228288775
-0.15999999999999986	11.699999999999983	5.320967228288775
-0.15999999999999986	11.799999999999983	5.220967228288775
-0.15999999999999986	11.899999999999983	5.120967228288776
-0.15999999999999986	11.999999999999982	5.020967228288776
-0.15999999999999986	12.099999999999982	4.920967228288776
-0.15999999999999986	12.199999999999982	4.820967228288777
-0.15999999999999986	12.299999999999981	4.720967228288777
-0.15999999999999986	12.39999999999998	4.6209672282887775
-0.15999999999999986	12.49999999999998	4.520967228288778
-0.15999999999999986	12.59999999999998	4.420967228288778
-0.15999999999999986	12.69999999999998	4.3209672282887785
-0.15999999999999986	12.79999999999998	4.220967228288779
-0.15999999999999986	12.899999999999979	4.120967228288779
-0.15999999999999986	12.999999999999979	4.02096722828878
-0.15999999999999986	13.099999999999978	3.92096722828878
-0.15999999999999986	13.199999999999978	3.8209672282887803
-0.15999999999999986	13.299999999999978	3.7209672282887807
-0.15999999999999986	13.399999999999977	3.620967228288781
-0.15999999999999986	13.499999999999977	3.5209672282887814
-0.15999999999999986	13.599999999999977	3.4209672282887817
-0.15999999999999986	13.699999999999976	3.320967228288782
-0.15999999999999986	13.799999999999976	3.2209672282887825
-0.15999999999999986	13.899999999999975	3.120967228288783
-0.15999999999999986	13.999999999999975	3.020967228288783
-0.15999999999999986	14.099999999999975	2.9209672282887835
-0.15999999999999986	14.199999999999974	2.820967228288784
-0.15999999999999986	14.299999999999974	2.7209672282887842
-0.15999999999999986	14.399999999999974	2.6209672282887846
-0.15999999999999986	14.499999999999973	2.520967228288785
-0.15999999999999986	14.599999999999973	2.4209672282887853
-0.15999999999999986	14.699999999999973	2.3209672282887857
-0.15999999999999986	14.799999999999972	2.220967228288786
-0.15999999999999986	14.899999999999972	2.120967228288787
-0.15999999999999986	14.999999999999972	2.020967228288787
-0.15999999999999986	15.099999999999971	1.920967228288787
-0.15999999999999986	15.19999999999997	1.8209672282887877
-0.15999999999999986	15.29999999999997	1.720967228288788
-0.15999999999999986	15.39999999999997	1.6209672282887884
-0.15999999999999986	15.49999999999997	1.5209672282887887
-0.15999999999999986	15.59999999999997	1.420967228288789
-0.15999999999999986	15.699999999999969	1.3209672282887894
-0.15999999999999986	15.799999999999969	1.2209672282887898
-0.15999999999999986	15.899999999999968	1.1209672282887901
-0.15999999999999986	15.999999999999968	1.0209672282887905
-0.15999999999999986	16.09999999999997	0.9209672282887892
-0.15999999999999986	16.19999999999997	0.8209672282887877
-0.15999999999999986	16.299999999999972	0.7209672282887863
-0.15999999999999986	16.399999999999974	0.6209672282887849
-0.15999999999999986	16.499999999999975	0.5209672282887834
-0.15999999999999986	16.599999999999977	0.420967228288782
-0.15999999999999986	16.699999999999978	0.3209672282887805
-0.15999999999999986	16.79999999999998	0.22096722828877924
-0.15999999999999986	16.89999999999998	0.1209672282887777
-0.15999999999999986	16.999999999999982	0.020967228288776354
-0.14999999999999986	7	9.937673416843548
-0.14999999999999986	7.1	9.837673416843549
-0.14999999999999986	7.199999999999999	9.737673416843549
-0.14999999999999986	7.299999999999999	9.63767341684355
-0.14999999999999986	7.399999999999999	9.53767341684355
-0.14999999999999986	7.499999999999998	9.43767341684355
-0.14999999999999986	7.599999999999998	9.33767341684355
-0.14999999999999986	7.6999999999999975	9.23767341684355
-0.14999999999999986	7.799999999999997	9.137673416843551
-0.14999999999999986	7.899999999999997	9.037673416843552
-0.14999999999999986	7.9999999999999964	8.937673416843552
-0.14999999999999986	8.099999999999996	8.837673416843552
-0.14999999999999986	8.199999999999996	8.737673416843553
-0.14999999999999986	8.299999999999995	8.637673416843553
-0.14999999999999986	8.399999999999995	8.537673416843553
-0.14999999999999986	8.499999999999995	8.437673416843554
-0.14999999999999986	8.599999999999994	8.337673416843554
-0.14999999999999986	8.699999999999994	8.237673416843554
-0.14999999999999986	8.799999999999994	8.137673416843555
-0.14999999999999986	8.899999999999993	8.037673416843555
-0.14999999999999986	8.999999999999993	7.937673416843555
-0.14999999999999986	9.099999999999993	7.837673416843557
-0.14999999999999986	9.199999999999992	7.737673416843556
-0.14999999999999986	9.299999999999992	7.637673416843557
-0.14999999999999986	9.399999999999991	7.537673416843558
-0.14999999999999986	9.499999999999991	7.437673416843557
-0.14999999999999986	9.59999999999999	7.3376734168435584
-0.14999999999999986	9.69999999999999	7.237673416843559
-0.14999999999999986	9.79999999999999	7.137673416843559
-0.14999999999999986	9.89999999999999	7.0376734168435595
-0.14999999999999986	9.99999999999999	6.93767341684356
-0.14999999999999986	10.099999999999989	6.83767341684356
-0.14999999999999986	10.199999999999989	6.73767341684356
-0.14999999999999986	10.299999999999988	6.63767341684356
-0.14999999999999986	10.399999999999988	6.537673416843561
-0.14999999999999986	10.499999999999988	6.437673416843562
-0.14999999999999986	10.599999999999987	6.337673416843562
-0.14999999999999986	10.699999999999987	6.237673416843562
-0.14999999999999986	10.799999999999986	6.137673416843563
-0.14999999999999986	10.899999999999986	6.037673416843563
-0.14999999999999986	10.999999999999986	5.9376734168435625
-0.14999999999999986	11.099999999999985	5.837673416843564
-0.14999999999999986	11.199999999999985	5.737673416843564
-0.14999999999999986	11.299999999999985	5.6376734168435645
-0.14999999999999986	11.399999999999984	5.537673416843565
-0.14999999999999986	11.499999999999984	5.437673416843565
-0.14999999999999986	11.599999999999984	5.3376734168435656
-0.14999999999999986	11.699999999999983	5.237673416843565
-0.14999999999999986	11.799999999999983	5.137673416843565
-0.14999999999999986	11.899999999999983	5.037673416843566
-0.14999999999999986	11.999999999999982	4.937673416843566
-0.14999999999999986	12.099999999999982	4.837673416843567
-0.14999999999999986	12.199999999999982	4.737673416843567
-0.14999999999999986	12.299999999999981	4.637673416843568
-0.14999999999999986	12.39999999999998	4.5376734168435675
-0.14999999999999986	12.49999999999998	4.437673416843569
-0.14999999999999986	12.59999999999998	4.337673416843568
-0.14999999999999986	12.69999999999998	4.2376734168435695
-0.14999999999999986	12.79999999999998	4.13767341684357
-0.14999999999999986	12.899999999999979	4.03767341684357
-0.14999999999999986	12.999999999999979	3.93767341684357
-0.14999999999999986	13.099999999999978	3.8376734168435704
-0.14999999999999986	13.199999999999978	3.737673416843571
-0.14999999999999986	13.299999999999978	3.637673416843571
-0.14999999999999986	13.399999999999977	3.5376734168435715
-0.14999999999999986	13.499999999999977	3.437673416843572
-0.14999999999999986	13.599999999999977	3.337673416843572
-0.14999999999999986	13.699999999999976	3.2376734168435726
-0.14999999999999986	13.799999999999976	3.137673416843573
-0.14999999999999986	13.899999999999975	3.0376734168435733
-0.14999999999999986	13.999999999999975	2.9376734168435736
-0.14999999999999986	14.099999999999975	2.837673416843574
-0.14999999999999986	14.199999999999974	2.7376734168435743
-0.14999999999999986	14.299999999999974	2.6376734168435747
-0.14999999999999986	14.399999999999974	2.537673416843575
-0.14999999999999986	14.499999999999973	2.4376734168435754
-0.14999999999999986	14.599999999999973	2.3376734168435758
-0.14999999999999986	14.699999999999973	2.237673416843576
-0.14999999999999986	14.799999999999972	2.1376734168435765
-0.14999999999999986	14.899999999999972	2.037673416843577
-0.14999999999999986	14.999999999999972	1.9376734168435774
-0.14999999999999986	15.099999999999971	1.8376734168435775
-0.14999999999999986	15.19999999999997	1.737673416843578
-0.14999999999999986	15.29999999999997	1.6376734168435783
-0.14999999999999986	15.39999999999997	1.5376734168435786
-0.14999999999999986	15.49999999999997	1.437673416843579
-0.14999999999999986	15.59999999999997	1.3376734168435793
-0.14999999999999986	15.699999999999969	1.23767341684358
-0.14999999999999986	15.799999999999969	1.13767341684358
-0.14999999999999986	15.899999999999968	1.0376734168435804
-0.14999999999999986	15.999999999999968	0.9376734168435807
-0.14999999999999986	16.09999999999997	0.8376734168435795
-0.14999999999999986	16.19999999999997	0.737673416843578
-0.14999999999999986	16.299999999999972	0.6376734168435766
-0.14999999999999986	16.399999999999974	0.5376734168435753
-0.14999999999999986	16.499999999999975	0.43767341684357375
-0.14999999999999986	16.599999999999977	0.33767341684357227
-0.14999999999999986	16.699999999999978	0.23767341684357088
-0.14999999999999986	16.79999999999998	0.13767341684356948
-0.14999999999999986	16.89999999999998	0.03767341684356799
-0.14999999999999986	16.999999999999982	-0.06232658315643337
-0.13999999999999985	7	9.85436967138346
-0.13999999999999985	7.1	9.75436967138346
-0.13999999999999985	7.199999999999999	9.65436967138346
-0.13999999999999985	7.299999999999999	9.55436967138346
-0.13999999999999985	7.399999999999999	9.45436967138346
-0.13999999999999985	7.499999999999998	9.354369671383461
-0.13999999999999985	7.599999999999998	9.254369671383461
-0.13999999999999985	7.6999999999999975	9.154369671383462
-0.13999999999999985	7.799999999999997	9.054369671383462
-0.13999999999999985	7.899999999999997	8.954369671383462
-0.13999999999999985	7.9999999999999964	8.854369671383463
-0.13999999999999985	8.099999999999996	8.754369671383463
-0.13999999999999985	8.199999999999996	8.654369671383463
-0.13999999999999985	8.299999999999995	8.554369671383464
-0.13999999999999985	8.399999999999995	8.454369671383464
-0.13999999999999985	8.499999999999995	8.354369671383465
-0.13999999999999985	8.599999999999994	8.254369671383465
-0.13999999999999985	8.699999999999994	8.154369671383465
-0.13999999999999985	8.799999999999994	8.054369671383466
-0.13999999999999985	8.899999999999993	7.954369671383466
-0.13999999999999985	8.999999999999993	7.854369671383466
-0.13999999999999985	9.099999999999993	7.754369671383467
-0.13999999999999985	9.199999999999992	7.654369671383467
-0.13999999999999985	9.299999999999992	7.554369671383467
-0.13999999999999985	9.399999999999991	7.454369671383468
-0.13999999999999985	9.499999999999991	7.354369671383468
-0.13999999999999985	9.59999999999999	7.254369671383468
-0.13999999999999985	9.69999999999999	7.154369671383469
-0.13999999999999985	9.79999999999999	7.054369671383469
-0.13999999999999985	9.89999999999999	6.9543696713834695
-0.13999999999999985	9.99999999999999	6.85436967138347
-0.13999999999999985	10.099999999999989	6.75436967138347
-0.13999999999999985	10.199999999999989	6.654369671383471
-0.13999999999999985	10.299999999999988	6.554369671383471
-0.13999999999999985	10.399999999999988	6.454369671383471
-0.13999999999999985	10.499999999999988	6.354369671383472
-0.13999999999999985	10.599999999999987	6.254369671383472
-0.13999999999999985	10.699999999999987	6.154369671383472
-0.13999999999999985	10.799999999999986	6.054369671383473
-0.13999999999999985	10.899999999999986	5.954369671383473
-0.13999999999999985	10.999999999999986	5.854369671383473
-0.13999999999999985	11.099999999999985	5.754369671383474
-0.13999999999999985	11.199999999999985	5.654369671383474
-0.13999999999999985	11.299999999999985	5.5543696713834745
-0.13999999999999985	11.399999999999984	5.454369671383475
